Loss,Payout,Premium,Wealth,Utility
1035.9723543654763,5.330330941613853e-06,1.163611582266034e-05,-647.3723606712612,-22187.68363459677
906.9148105450904,0.0,1.163611582266034e-05,-518.3148221812062,-7901.69296411958
827.4778199198792,8.76820451653856e-06,1.163611582266034e-05,-438.8778227877904,-4185.31111057351
827.4011344489046,0.0,1.163611582266034e-05,-438.8011460850204,-4182.744570980957
789.6594395021992,0.0,1.163611582266034e-05,-401.059451138315,-3092.6677483741614
877.0854190836259,0.0,1.163611582266034e-05,-488.48543071974166,-6224.1812281037055
839.7981167786813,0.0,1.163611582266034e-05,-451.1981284147971,-4618.839511892107
729.4918243110499,1.7273581846369312e-06,1.163611582266034e-05,-340.89183421980744,-1911.12702231529
839.6808314707283,1.4674828194360479e-05,1.163611582266034e-05,-451.0808284320159,-4614.50722655629
762.7941099352116,4.1764097636856515e-06,1.163611582266034e-05,-374.1941173949176,-2494.5575965759185
716.29293959433,9.06320027736898e-06,1.163611582266034e-05,-327.6929421672456,-1719.6176948062323
750.7622747401286,0.0,1.163611582266034e-05,-362.1622863762444,-2265.6387983082122
776.5207061829357,0.0,1.163611582266034e-05,-387.92071781905145,-2784.0987179369004
850.146213251069,1.2688031022418153e-05,1.163611582266034e-05,-461.54621219915373,-5017.481707357474
896.6392936651268,8.900177622188225e-06,1.163611582266034e-05,-508.039296401065,-7278.121764423748
1093.8669526996996,2.1063711322400055e-05,1.163611582266034e-05,-705.2669432721041,-35258.05467227638
804.1848419093282,2.983470131606627e-06,1.163611582266034e-05,-415.5848505619738,-3473.7588953867516
703.8379636112385,3.4359805234365705e-06,1.163611582266034e-05,-315.2379718113737,-1556.5350557502084
783.4882382360748,6.106654621464917e-06,1.163611582266034e-05,-394.888243765536,-2943.691507273241
724.7974544661449,9.995565446431379e-06,1.163611582266034e-05,-336.19745610669526,-1840.6855931131865
714.0606700570614,9.336300222635252e-07,1.163611582266034e-05,-325.4606807595472,-1689.1811829554774
705.0481167786813,2.7354748004028992e-06,1.163611582266034e-05,-316.4481256793223,-1571.6774111470559
706.1742304281295,4.2557861046959786e-06,1.163611582266034e-05,-317.57423780845915,-1585.9004619178959
783.2459725145654,1.6956900496153113e-05,1.163611582266034e-05,-394.64596719378073,-2937.991533045013
776.634869556199,0.0,1.163611582266034e-05,-388.03488119231474,-2786.6426162492244
738.0179773496897,1.510464609406079e-05,1.163611582266034e-05,-349.41797388115936,-2046.031880693028
760.1128473818048,1.032024840972852e-06,1.163611582266034e-05,-371.5128579858958,-2441.6189471320386
754.2150691043008,1.0227089670132453e-05,1.163611582266034e-05,-365.61507051332694,-2329.093235286899
855.0251515845522,1.2521074574812889e-05,1.163611582266034e-05,-466.4251506995934,-5217.193762334647
921.9369068759516,1.5180515665575074e-05,1.163611582266034e-05,-533.3369033315518,-8910.707869612103
1119.6420478519383,2.5493872815141852e-05,1.163611582266034e-05,-731.0420339941812,-43332.14465070321
789.6130997860739,4.7093912156445e-06,1.163611582266034e-05,-401.0131067127985,-3091.5213376253882
639.3743216628664,8.99034476419127e-06,1.163611582266034e-05,-250.7743243086374,-929.3712960362749
753.782916559035,1.2434508812082985e-05,1.163611582266034e-05,-365.182915760642,-2321.0549088087623
736.6045840542633,1.5011883852184091e-05,1.163611582266034e-05,-348.00458067849524,-2023.0274028585668
740.4494794772523,5.089940851042967e-06,1.163611582266034e-05,-351.8494860234273,-2086.221106709233
667.9481167786814,6.809312545531592e-06,1.163611582266034e-05,-279.34812160548466,-1168.0590401054815
708.6342228915844,5.817490322906113e-06,1.163611582266034e-05,-320.03422871020985,-1617.4200014132923
869.9519104692678,1.906017709305853e-05,1.163611582266034e-05,-481.3519030452065,-5878.923592672047
915.863764590706,0.0,1.163611582266034e-05,-527.2637762268217,-8488.12958578328
871.4008139512505,2.0497565330936595e-05,1.163611582266034e-05,-482.8008050898009,-5947.463933539143
880.1603249421488,4.541985091140329e-07,1.163611582266034e-05,-491.56033612406605,-6379.190110128108
853.2513130592616,1.3058448790282914e-05,1.163611582266034e-05,-464.6513116369286,-5143.680899184429
936.3830164250362,1.148311468489858e-05,1.163611582266034e-05,-547.7830165780373,-10002.375261552877
1004.6689959482844,1.5956354525401895e-05,1.163611582266034e-05,-616.0689916280456,-17272.409318986327
1183.2148246196946,2.1875431586269574e-05,1.163611582266034e-05,-794.6148143803788,-72058.40518884463
870.770163308785,6.745504290519015e-06,1.163611582266034e-05,-482.17016819939647,-5917.5339754790175
772.2272608078886,7.786613622761892e-06,1.163611582266034e-05,-383.6272646573907,-2690.0951791711113
952.7884226073196,1.1321476706415725e-05,1.163611582266034e-05,-564.1884229219587,-11405.15951098335
792.2485052437371,2.01521787307315e-05,1.163611582266034e-05,-403.64849672767417,-3157.392194999154
831.9040568475862,8.511487937243778e-06,1.163611582266034e-05,-443.304059972214,-4336.167693535528
754.0481167786813,1.6491135432768016e-05,1.163611582266034e-05,-365.44811192366166,-2325.9844149520154
798.5640303485781,1.2043193894922192e-05,1.163611582266034e-05,-409.9640299414999,-3321.0157929120883
925.5483478805992,2.4177848473411765e-05,1.163611582266034e-05,-536.9483353388665,-9171.906226276411
1035.9352038218883,1.2910520171622772e-06,1.163611582266034e-05,-647.335214166952,-22181.091055124485
981.2657329470384,1.8655922409496458e-05,1.163611582266034e-05,-592.6657259272317,-14323.252501537438
875.3605550125799,1.2998128875034735e-05,1.163611582266034e-05,-486.7605536505668,-6138.883514067223
841.1016269592853,1.4168671504632448e-05,1.163611582266034e-05,-452.5016244267296,-4667.256630293999
850.2860983812408,1.727062063057157e-05,1.163611582266034e-05,-461.68609274673594,-5023.099634835972
1046.066630487764,1.9430738783391636e-05,1.163611582266034e-05,-657.4666226931411,-24053.762756011543
1297.6162833526234,2.459874690029988e-05,1.163611582266034e-05,-909.0162703899923,-179951.72517363512
887.2519188530142,1.786615383657863e-05,1.163611582266034e-05,-498.65191262297617,-6751.561147836073
795.5570734787997,8.268936392851248e-06,1.163611582266034e-05,-406.9570768459791,-3242.0799155539157
886.0569040683297,1.1466749371143278e-05,1.163611582266034e-05,-497.4569042376961,-6687.323318581351
887.4029502776673,2.094660908621011e-05,1.163611582266034e-05,-498.802940967174,-6759.723494633265
875.6404476596832,1.6866924757357425e-05,1.163611582266034e-05,-487.04044242887426,-6152.644551412963
815.2981167786813,1.6180505049398974e-05,1.163611582266034e-05,-426.69811223429207,-3796.7420973246667
800.7947673528305,7.62388217583743e-06,1.163611582266034e-05,-412.19477136506407,-3380.8144068400384
941.0903448103476,1.6927960769087195e-05,1.163611582266034e-05,-552.4903395185025,-10386.232950684773
1003.1180414580036,0.0,1.163611582266034e-05,-614.5180530941194,-17059.42578728731
944.455837976868,1.7795336527067038e-05,1.163611582266034e-05,-555.8558318176473,-10669.66974244492
892.1351825714722,1.702300075871933e-05,1.163611582266034e-05,-503.53517718458727,-7020.538158095915
907.122178249977,3.836457926135442e-06,1.163611582266034e-05,-518.5221860496348,-7914.8120477681005
906.837288446782,1.639084196434793e-05,1.163611582266034e-05,-518.2372836920558,-7896.793001346196
959.105249603174,1.542086783806794e-05,1.163611582266034e-05,-570.5052458184219,-11996.32586353926
1433.973490295778,2.1396528811937947e-05,1.163611582266034e-05,-1045.3734805353652,-535685.0004579494
899.3780065283058,1.0163715234079364e-05,1.163611582266034e-05,-510.7780080007064,-7439.342879718261
819.5044667167597,2.8172035293465986e-06,1.163611582266034e-05,-430.9044755356719,-3926.6799115328226
964.7239046967228,1.0142449439480897e-05,1.163611582266034e-05,-576.1239061903891,-12547.854663817956
983.5887850228958,2.185560803703233e-05,1.163611582266034e-05,-594.9887748034035,-14591.930300244221
994.7898756321724,1.1727306952466216e-05,1.163611582266034e-05,-606.1898755409812,-15959.870255723938
810.3981167786815,1.7266356854980834e-05,1.163611582266034e-05,-421.7981111484404,-3650.789141978747
726.1116317776014,1.0482156229704546e-09,1.163611582266034e-05,-337.51164341266895,-1860.1397245351554
910.1294885627748,6.9215880904630565e-06,1.163611582266034e-05,-521.5294932773024,-8107.539283683122
786.1978332770593,0.0,1.163611582266034e-05,-397.5978449131751,-3008.197967620424
735.3932373728832,5.000913813243404e-06,1.163611582266034e-05,-346.79324400808514,-2003.5175493159434
714.3236283062412,0.0,1.163611582266034e-05,-325.72363994235695,-1692.7384088924223
824.9222397727634,0.0,1.163611582266034e-05,-436.3222514088792,-4100.6129789296065
868.683310220148,9.188078495068715e-06,1.163611582266034e-05,-480.0833126681853,-5819.561758408243
819.4790696627294,4.521422543047975e-06,1.163611582266034e-05,-430.87907677742265,-3925.882130235823
1036.4116576368597,8.283395723285346e-06,1.163611582266034e-05,-647.8116609895798,-22265.79726744071
790.6256759814112,3.7363297413172108e-06,1.163611582266034e-05,-402.0256838811972,-3116.6662762644714
741.0369982686572,3.656212759953095e-06,1.163611582266034e-05,-352.4370062485602,-2096.0497635080214
784.059993120755,1.1043027315179113e-05,1.163611582266034e-05,-395.4599937138435,-2957.1867911932845
732.1019376908023,1.4845652858561521e-05,1.163611582266034e-05,-343.5019344812652,-1951.4524357563714
689.0804033285593,1.0605044219237007e-05,1.163611582266034e-05,-300.4804043596309,-1383.2028187020342
758.9481167786814,2.646860886421152e-06,1.163611582266034e-05,-370.3481257679363,-2418.973954369934
722.5690751385001,5.201130625766639e-07,1.163611582266034e-05,-333.9690862545028,-1808.1625218903964
852.672284637619,5.933664448488701e-06,1.163611582266034e-05,-464.0722903400703,-5119.909591783484
800.0156132130592,0.0,1.163611582266034e-05,-411.41562484917495,-3359.806748902846
720.3009624571987,5.657493803333676e-06,1.163611582266034e-05,-331.70096843582064,-1775.6493833702652
731.90647180885,0.0,1.163611582266034e-05,-343.3064834449658,-1948.4035128312778
806.9632818580731,0.0,1.163611582266034e-05,-418.36329349418884,-3551.8365447836436
948.9728648040658,1.6968433504792953e-05,1.163611582266034e-05,-560.372859471748,-11062.282333737548
881.6636237307482,1.2423216641289122e-05,1.163611582266034e-05,-493.0636229436474,-6456.371301058172
821.3095523170012,5.667456279336307e-06,1.163611582266034e-05,-432.70955828566076,-3983.7951674400542
842.3834969237785,1.3514282300153366e-05,1.163611582266034e-05,-453.78349504561197,-4715.365438918349
791.1031541855002,3.0894157391317704e-06,1.163611582266034e-05,-402.5031627322003,-3128.594180910257
756.6778950351863,5.711584393911938e-06,1.163611582266034e-05,-368.07790095971774,-2375.437583020738
739.1355273350207,1.7215843777268545e-05,1.163611582266034e-05,-350.5355217552927,-2064.4062036759747
660.4092497908072,3.5401254570625006e-06,1.163611582266034e-05,-271.80925788679747,-1099.6946181691167
698.0481167786813,1.1283911410025962e-06,1.163611582266034e-05,-309.44812728640596,-1486.0825203405138
730.3150371653261,1.1197416464324786e-05,1.163611582266034e-05,-341.7150376040254,-1923.7545265533229
957.7521387524685,1.380189008953948e-05,1.163611582266034e-05,-569.1521365866942,-11867.167472210309
1036.8221556590831,2.8595852005544858e-06,1.163611582266034e-05,-648.2221644356138,-22339.03895753629
982.277243593994,1.6724043203708702e-05,1.163611582266034e-05,-593.6772385060665,-14439.627927927613
864.7164712613371,7.591645204482766e-06,1.163611582266034e-05,-476.1164753058077,-5637.7793785218855
870.1965807339402,1.0981897287830756e-05,1.163611582266034e-05,-481.5965813881587,-5890.442424893265
943.9001940114526,1.3780410723247859e-05,1.163611582266034e-05,-555.3001918671577,-10622.347039763248
1053.4492248501483,1.6438250950793587e-05,1.163611582266034e-05,-664.8492200480132,-25517.186836074525
1242.2496936759444,2.7276126225771603e-05,1.163611582266034e-05,-853.6496780359339,-115556.0718367949
955.2151162251536,1.6854417574360843e-05,1.163611582266034e-05,-566.6151110068517,-11628.736816195287
835.6833452297425,6.40252701788861e-06,1.163611582266034e-05,-447.08335046333127,-4469.270794189318
887.9422417031507,1.916154756383099e-05,1.163611582266034e-05,-499.34223417771886,-6788.950280413772
970.4835704262944,2.5221476571254595e-05,1.163611582266034e-05,-581.8835568409336,-13139.551933523535
1033.032737965237,1.5554320701762327e-05,1.163611582266034e-05,-644.432734047032,-21671.983224006606
899.9981167786814,1.3523665073324307e-05,1.163611582266034e-05,-511.3981148911321,-7476.340074945321
743.520646733055,0.0,1.163611582266034e-05,-354.9206583691707,-2138.1131302828926
845.8164197237925,1.7766791879507177e-05,1.163611582266034e-05,-457.2164135931164,-4846.659801987752
937.1113624440308,0.0,1.163611582266034e-05,-548.5113740801465,-10060.827834134046
884.2683210657101,1.8297147259834878e-05,1.163611582266034e-05,-495.6683144046786,-6592.317616476655
785.0040822937935,1.3039940289106405e-07,1.163611582266034e-05,-396.4040937995099,-2979.606392429551
845.9989699763341,9.920271276606281e-06,1.163611582266034e-05,-457.39897169217863,-4853.743349366471
900.3520020500328,1.8569089188202523e-05,1.163611582266034e-05,-511.7519951170593,-7497.535895233977
976.2998254587536,1.3796706051796186e-05,1.163611582266034e-05,-587.6998232981633,-13765.384132976338
1230.7101477905817,2.5686804028283647e-05,1.163611582266034e-05,-842.1101337398934,-105365.94993193669
824.8318918745983,1.7311375950322954e-05,1.163611582266034e-05,-436.2318861993382,-4097.64962818521
751.9215726584911,2.1016852979023138e-06,1.163611582266034e-05,-363.32158219292154,-2286.748903067325
890.0572200022978,1.9603484732351082e-05,1.163611582266034e-05,-501.4572120349288,-6904.795392264739
800.6679857903557,1.763995401968775e-05,1.163611582266034e-05,-412.06797978651747,-3377.386875099221
809.2950830042253,9.6338285964987e-06,1.163611582266034e-05,-420.69508500651244,-3618.715535308884
727.7981167786813,1.2808054944532e-05,1.163611582266034e-05,-339.1981156067422,-1885.4063786851134
663.9889104284389,6.187774238961734e-06,1.163611582266034e-05,-275.3889158767804,-1131.6421244685764
900.3225286164327,1.3479310917356095e-05,1.163611582266034e-05,-511.7225267732376,-7495.768583836506
806.1456269122375,0.0,1.163611582266034e-05,-417.5456385483533,-3528.6789532912157
755.0556573793017,1.2071611128613101e-05,1.163611582266034e-05,-366.45565694380633,-2344.8084493990145
749.3112583791651,1.7375726238506536e-06,1.163611582266034e-05,-360.71126827770826,-2239.4909924727885
771.3425505935489,1.1023814326908726e-05,1.163611582266034e-05,-382.74255120585036,-2671.12269210219
938.5144545579068,1.8617416745759174e-05,1.163611582266034e-05,-549.9144475766058,-10174.392648001607
905.0575734788036,1.3944031334769632e-05,1.163611582266034e-05,-516.4575711708881,-7785.157432986007
1082.4519051305551,2.3858965561645044e-05,1.163611582266034e-05,-693.8518929077054,-32180.915856398
793.8573483774053,0.0,1.163611582266034e-05,-405.25736001352107,-3198.2933468582623
684.8561894195051,5.7619442032050576e-06,1.163611582266034e-05,-296.2561952936767,-1337.2403106430183
852.9457720679275,1.2409652721750845e-05,1.163611582266034e-05,-464.34577129439054,-5131.123436491761
769.4134181189705,1.9042835428405964e-05,1.163611582266034e-05,-380.81341071225086,-2630.21540010923
809.6371745916686,9.036776473596764e-06,1.163611582266034e-05,-421.03717719100786,-3628.632573704867
707.8481167786814,6.38036663095585e-06,1.163611582266034e-05,-319.24812203443054,-1607.2802014047993
768.7971115600731,1.52437056279652e-06,1.163611582266034e-05,-380.19712167181825,-2617.2795318477906
806.4973564391743,1.670420167014118e-05,1.163611582266034e-05,-417.89735137108835,-3538.621587621073
811.0888757591264,0.0,1.163611582266034e-05,-422.48888739524216,-3671.0200178979185
747.983838374716,1.6246900087628488e-05,1.163611582266034e-05,-359.3838337639317,-2215.8346029279555
823.9429028722942,2.097048844090343e-06,1.163611582266034e-05,-435.34291241136117,-4068.6113826378073
812.7062881361743,3.94386230426918e-06,1.163611582266034e-05,-424.1062958284278,-3718.8289671402367
835.9004975490691,1.0844601797281312e-05,1.163611582266034e-05,-447.3004983405831,-4477.041483116111
915.0598648448736,1.2075953686447205e-05,1.163611582266034e-05,-526.4598644050357,-8433.71508941553
1076.3295127841034,2.1940180011177104e-05,1.163611582266034e-05,-687.7295024800392,-30642.700522948217
836.8637653703125,5.943379718941356e-06,1.163611582266034e-05,-448.2637710630486,-4511.675655839387
690.0298606379583,4.371080963821506e-06,1.163611582266034e-05,-301.4298679029931,-1393.7492269119223
761.2010105956305,5.452001605980622e-06,1.163611582266034e-05,-372.6010167797446,-2462.9666842580955
763.5110645750724,1.2965396842133572e-05,1.163611582266034e-05,-374.91106324579135,-2508.9064082732857
744.5583230497043,1.0140187095383194e-05,1.163611582266034e-05,-355.958324545633,-2155.9361868769433
688.9481167786814,6.347360825884334e-06,1.163611582266034e-05,-300.34812206743635,-1381.7398070452896
733.9830787171956,0.0,1.163611582266034e-05,-345.38309035331133,-1981.0424204594892
931.1295740455744,0.0,1.163611582266034e-05,-542.5295856816902,-9590.712130722532
775.2635705434084,0.0,1.163611582266034e-05,-386.66358217952416,-2756.2391281127684
744.7197320911038,1.1118984274738385e-06,1.163611582266034e-05,-356.1197426153211,-2158.7220417002936
774.7919963937422,0.0,1.163611582266034e-05,-386.192008029858,-2745.8605485166186
851.2931984719912,1.8113597580764651e-06,1.163611582266034e-05,-462.69320829674723,-5063.733842406583
796.3092067138466,1.7496740480869475e-05,1.163611582266034e-05,-407.7092008532219,-3261.6462909877773
820.5174670314221,0.0,1.163611582266034e-05,-431.9174786675379,-3958.631115731571
967.7015714709956,2.2032893121906247e-06,1.163611582266034e-05,-579.1015809038221,-12850.350735378735
800.4837323197223,0.0,1.163611582266034e-05,-411.8837439558381,-3372.412656305346
795.5353599981087,6.032505193644241e-06,1.163611582266034e-05,-406.93536560171924,-3241.516847743289
829.2996473687157,0.0,1.163611582266034e-05,-440.69965900483146,-4246.757414159
696.8064829729768,9.619341773649574e-06,1.163611582266034e-05,-308.20648498975083,-1471.3941287168764
773.9578695914777,1.0102457136687234e-06,1.163611582266034e-05,-385.3578802173477,-2727.598359061564
813.8981167786815,2.0083040263150945e-06,1.163611582266034e-05,-425.2981264064932,-3754.456256629048
678.6874546804476,1.6458578354519669e-06,1.163611582266034e-05,-290.0874646707055,-1272.8496117126194
1001.8187552249416,2.3156080146100456e-05,1.163611582266034e-05,-613.2187437049772,-16883.020419408676
792.0098668742772,0.0,1.163611582266034e-05,-403.409878510393,-3151.370653850763
732.9174491416536,1.1731747315974958e-05,1.163611582266034e-05,-344.3174490460221,-1964.2255601964184
691.949569379055,4.0919571426796335e-06,1.163611582266034e-05,-303.34957692321365,-1415.3191787869566
804.1926882755404,5.894888694561186e-06,1.163611582266034e-05,-415.59269401676744,-3473.976872392331
887.1881936053724,1.0837719738887987e-05,1.163611582266034e-05,-498.5881944037684,-6748.120445226647
852.6232642165098,5.777294033328605e-06,1.163611582266034e-05,-464.0232700753316,-5117.902150841339
889.0737618842559,2.4322756767250877e-05,1.163611582266034e-05,-500.4737491976149,-6850.68366155862
828.168897955174,5.1913759627638355e-06,1.163611582266034e-05,-439.5689043999138,-4208.514325127024
735.7394526418507,3.262129357778582e-06,1.163611582266034e-05,-347.13946101583707,-2009.0744561533404
828.1051358579936,1.1299783531387492e-05,1.163611582266034e-05,-439.5051361943258,-4206.36791741021
734.5332427446544,1.2640382679858899e-05,1.163611582266034e-05,-345.93324174038753,-1989.7806215717312
699.1163765716351,1.3861446809236035e-05,1.163611582266034e-05,-310.5163743463041,-1498.8369685875346
706.4481167786814,8.19479476757705e-06,1.163611582266034e-05,-317.84812022000244,-1589.3790733920557
926.0240176591312,1.3834197054107627e-05,1.163611582266034e-05,-537.42401546105,-9206.875869326976
999.4091939355072,1.5301070343599823e-05,1.163611582266034e-05,-610.8091902705527,-16560.692744584117
1041.1146430134618,7.6459464421913e-06,1.163611582266034e-05,-652.5146470036311,-23119.481899206447
1180.8360986903072,1.6373634620089688e-05,1.163611582266034e-05,-792.2360939527883,-70700.11573881879
913.1639505359024,7.475440905679322e-06,1.163611582266034e-05,-524.5639546965772,-8306.763777497526
938.4307014902936,1.177368642279504e-05,1.163611582266034e-05,-549.8307013527229,-10167.578395211682
1043.4963036624836,1.152320128780922e-05,1.163611582266034e-05,-654.8963037753981,-23564.206536158257
1058.366128382307,1.6031575808908485e-05,1.163611582266034e-05,-669.7661239868469,-26540.913557313525
1418.4263300367566,3.0492318637454928e-05,1.163611582266034e-05,-1029.8263111805538,-473034.7948156942
994.572101806972,1.0295516005153003e-05,1.163611582266034e-05,-605.9721031475718,-15932.08950911657
965.1085192057528,1.2519974223473655e-05,1.163611582266034e-05,-576.5085183218944,-12586.522578932818
978.2771242644104,1.337890397990648e-05,1.163611582266034e-05,-589.6771225216222,-13984.861714755165
1101.765388799338,1.9051858280186415e-05,1.163611582266034e-05,-713.1653813835956,-37557.81613912627
1071.1158362190529,1.4034097726849245e-05,1.163611582266034e-05,-682.5158338210709,-29390.900771981414
990.6481167786816,1.3689881124088349e-05,1.163611582266034e-05,-602.0481147249162,-15439.719481261327
723.9455208070144,4.440711595057596e-06,1.163611582266034e-05,-335.3455280024186,-1828.1831917928175
814.3734472284848,1.2614854728549261e-05,1.163611582266034e-05,-425.77344624974586,-3768.7599752340634
778.5036572577299,1.4554353128788753e-06,1.163611582266034e-05,-389.9036674384103,-2828.616712049468
755.3754431187933,1.6717112248534167e-05,1.163611582266034e-05,-366.77543803779685,-2350.814732195179
834.549126800013,0.0,1.163611582266034e-05,-445.9491384361288,-4428.901415402171
799.751984433343,7.697542126144084e-06,1.163611582266034e-05,-411.1519883719166,-3352.7280753886325
878.5751414467752,1.346856362164278e-05,1.163611582266034e-05,-489.97513961432736,-6298.802747352388
913.6724510982688,1.5042816285282853e-05,1.163611582266034e-05,-525.0724476915683,-8340.624051186893
1018.65242114405,2.7423655736546332e-05,1.163611582266034e-05,-630.05240535651,-19316.84863157828
814.8739404993737,4.903097278333125e-06,1.163611582266034e-05,-426.2739472323922,-3783.8803706919616
647.7809749482158,3.559216063740993e-06,1.163611582266034e-05,-259.1809830251155,-994.0242487733425
710.347586496589,8.816846885298195e-06,1.163611582266034e-05,-321.74758931585785,-1639.7424270867964
725.4461271510157,1.3033848141372694e-05,1.163611582266034e-05,-336.8461257532834,-1850.2623953306684
740.9511049907773,4.7954324384257094e-06,1.163611582266034e-05,-352.35111183146057,-2094.60994647247
661.2981167786813,4.9499989703058055e-06,1.163611582266034e-05,-272.69812346479813,-1107.542332893838
711.0723120977652,3.123685399479526e-06,1.163611582266034e-05,-322.4723206101956,-1649.2770216667627
932.5398875266532,1.1306153218067726e-05,1.163611582266034e-05,-543.9398878566158,-9699.531265264142
845.7036004010607,9.77835108424295e-07,1.163611582266034e-05,-457.1036110593414,-4842.288050814794
871.5135119464389,1.151233122363975e-05,1.163611582266034e-05,-482.9135120702235,-5952.828917469198
884.5998622361511,0.0,1.163611582266034e-05,-495.9998738722669,-6609.826790092851
837.9456516930917,2.2244148925862676e-06,1.163611582266034e-05,-449.34566110479255,-4550.894227451504
970.4236870174216,1.5450709398829253e-05,1.163611582266034e-05,-581.823683202828,-13133.259738371591
927.0777872048682,1.7818714554678134e-05,1.163611582266034e-05,-538.4777810222694,-9284.819052838724
1163.814283225376,2.127894256571028e-05,1.163611582266034e-05,-775.2142735825491,-61699.30378539859
892.0702238590775,6.415187321408885e-06,1.163611582266034e-05,-503.47022908000594,-7016.891340421466
770.4301204578851,4.0457914448739315e-06,1.163611582266034e-05,-381.8301280482094,-2651.6961257444063
1019.5561918587136,1.2623237657533753e-05,1.163611582266034e-05,-630.9561908715917,-19457.021068122194
854.2817362588197,1.3412619835502884e-05,1.163611582266034e-05,-465.6817344823157,-5186.257476056069
830.0616970492352,1.4027895119488086e-05,1.163611582266034e-05,-441.4616946574559,-4272.725933945827
868.4981167786814,2.73338579922784e-06,1.163611582266034e-05,-479.89812568141133,-5810.946484879102
692.9317971288638,1.007334991302676e-05,1.163611582266034e-05,-304.3317986916296,-1426.484246080306
921.8868786350486,9.801387184720737e-06,1.163611582266034e-05,-533.2868804697772,-8907.142670160998
751.0970650887277,0.0,1.163611582266034e-05,-362.4970767248435,-2271.71504377396
737.8674757508549,8.219300250436232e-06,1.163611582266034e-05,-349.2674791676704,-2043.5700271208002
717.0333817607468,0.0,1.163611582266034e-05,-328.4333933968626,-1729.8342687236077
788.778088356615,0.0,1.163611582266034e-05,-400.1780999927307,-3070.9386322161745
863.2132908466976,1.062838557344735e-05,1.163611582266034e-05,-474.61329185442787,-5570.388460980641
827.0195151253843,8.016532998524344e-06,1.163611582266034e-05,-438.41951874496704,-4169.994047200772
803.1984843939381,1.0453521484601056e-06,1.163611582266034e-05,-414.59849498470174,-3446.455867347593
785.2629055262039,7.2503360985524045e-06,1.163611582266034e-05,-396.66290991198355,-2985.782144905729
826.7711746805843,7.925686322912608e-06,1.163611582266034e-05,-438.17117839101377,-4161.717648996383
722.0174464894059,1.7156180024825176e-05,1.163611582266034e-05,-333.4174409693416,-1800.2003892645776
760.9386969815142,1.3923465730827055e-05,1.163611582266034e-05,-372.33869469416425,-2457.8033794899034
785.8981167786815,3.015690417842022e-06,1.163611582266034e-05,-397.2981253991068,-3000.9936830660686
870.8459780601087,1.1345553282381235e-05,1.163611582266034e-05,-482.2459783506712,-5921.123937157966
999.194411862548,4.3174735560439804e-06,1.163611582266034e-05,-610.5944191811902,-16532.26311086087
1048.6288232296515,6.209336458969973e-06,1.163611582266034e-05,-660.0288286564308,-24551.896151500157
993.8991693989954,9.223261935777311e-06,1.163611582266034e-05,-605.2991718118492,-15846.550345445417
892.2884817667566,4.345791426003237e-06,1.163611582266034e-05,-503.688489057081,-7029.154095525293
949.291343088998,6.543867976626305e-06,1.163611582266034e-05,-560.6913481812459,-11090.503967753784
995.6489916410294,1.3819593237335108e-05,1.163611582266034e-05,-607.0489894575519,-16069.93884141109
1077.1041884958736,1.8787848231078728e-05,1.163611582266034e-05,-688.5041813441411,-30833.1962246814
1334.0198467539822,2.910000070516965e-05,1.163611582266034e-05,-945.4198292900973,-240788.05160931806
835.4137154200685,4.047976179913512e-06,1.163611582266034e-05,-446.81372300820806,-4459.640878997257
992.589101649354,1.1224485413480624e-05,1.163611582266034e-05,-603.9891020609844,-15681.336932001506
1021.1509274054092,1.635341159509626e-05,1.163611582266034e-05,-632.5509226881134,-19706.84110795981
1043.6384908336374,1.1714712210291682e-05,1.163611582266034e-05,-655.038490755041,-23591.025973606156
928.6981167786814,1.4058224236428152e-05,1.163611582266034e-05,-540.098114356573,-9405.958516338358
835.0695538097768,3.1704007411303687e-06,1.163611582266034e-05,-446.46956227549185,-4447.37910065315
1042.230058785986,1.2082368932226956e-05,1.163611582266034e-05,-653.630058339733,-23326.70694641023
978.1932402061352,1.1715699804397731e-05,1.163611582266034e-05,-589.5932401265512,-13975.480193322215
1052.7014234295025,1.4716434959499095e-05,1.163611582266034e-05,-664.1014203491833,-25364.98858816166
925.4770190051158,1.1811220180181514e-05,1.163611582266034e-05,-536.8770188300115,-9166.674852098857
942.5215862394537,4.479530300053973e-06,1.163611582266034e-05,-553.9215933960392,-10505.839080375581
938.1972102740568,1.6450360268009483e-05,1.163611582266034e-05,-549.5972054598124,-10148.603420674595
1009.0648563178712,1.652521086572379e-05,1.163611582266034e-05,-620.4648514287761,-17890.632820382216
1406.188250766368,2.6664056320985935e-05,1.163611582266034e-05,-1017.5882357384273,-428917.39340773906
950.8841753155413,9.980264873898405e-06,1.163611582266034e-05,-562.2841769713922,-11232.730404853422
835.1837710140204,8.136861503860388e-06,1.163611582266034e-05,-446.5837745132747,-4451.444518607081
983.41801056612,8.404411000087042e-06,1.163611582266034e-05,-594.8180137978247,-14572.010048219974
977.7935714073624,1.6096722278486535e-05,1.163611582266034e-05,-589.1935669467558,-13930.866557960093
981.9785472072396,8.849401935240038e-06,1.163611582266034e-05,-593.3785499939534,-14405.165510587816
920.6481167786816,1.1821942032941366e-05,1.163611582266034e-05,-532.0481165928553,-8819.30784277103
723.3025855795938,3.230920906680402e-06,1.163611582266034e-05,-334.7025939847887,-1818.8041236421532
